15,0.3,0.6566666666666666,0.44666666666666666,0.45
25,0.19,0.6533333333333333,0.27,0.5266666666666666
1,0.6333333333333333,0.5633333333333334,0.77,0.37
33,0.4033333333333333,0.44,0.49,0.32666666666666666
43,0.7533333333333333,0.7166666666666667,0.8233333333333334,0.6333333333333333
10,0.38333333333333336,0.29,0.5766666666666667,0.03
36,0.73,0.97,0.81,0.89
10,0.09666666666666666,0.49,0.31,0.27666666666666667
26,0.47,0.71,0.6566666666666666,0.5
0,0.7666666666666667,0.5366666666666666,0.8466666666666667,0.45666666666666667
15,0.43333333333333335,0.7866666666666666,0.5933333333333334,0.66
2,0.25333333333333335,0.8166666666666667,0.48333333333333334,0.5866666666666667
44,0.6133333333333333,0.5433333333333333,0.9,0.25333333333333335
