18,0.7033333333333334,0.44666666666666666,0.9,0.18666666666666668
29,0.37333333333333335,0.5166666666666667,0.47,0.31333333333333335
38,0.55,0.36666666666666664,0.6933333333333334,0.15
17,0.02666666666666667,0.9166666666666666,0.23333333333333334,0.7566666666666667
40,0.5333333333333333,0.22666666666666666,0.6566666666666666,0.04666666666666667
34,0.19,0.45666666666666667,0.3566666666666667,0.25666666666666665
32,0.42333333333333334,0.7466666666666667,0.74,0.5333333333333333
26,0.49666666666666665,0.5733333333333334,0.68,0.2866666666666667
23,0.23,0.9966666666666667,0.35333333333333333,0.84
38,0.52,0.9766666666666667,0.7433333333333333,0.66
14,0.6166666666666667,0.38,0.7,0.2966666666666667
36,0.6866666666666666,0.5,0.8166666666666667,0.38666666666666666
39,0.2733333333333333,0.3466666666666667,0.5266666666666666,0.09
46,0.20333333333333334,0.8466666666666667,0.4533333333333333,0.5966666666666667
33,0.5566666666666666,0.5033333333333333,0.6366666666666667,0.42333333333333334
13,0.08,0.7166666666666667,0.32,0.43666666666666665
28,0.18666666666666668,0.24333333333333335,0.3466666666666667,0.12
39,0.73,0.78,0.82,0.6866666666666666
28,0.53,0.6,0.5966666666666667,0.5466666666666666
