14,0.5133333333333333,0.38333333333333336,0.8266666666666667,0.16666666666666666
41,0.58,0.5933333333333334,0.7233333333333334,0.38666666666666666
24,0.81,0.44666666666666666,0.9066666666666666,0.3233333333333333
2,0.36333333333333334,0.5,0.43333333333333335,0.43
2,0.7233333333333334,0.98,0.8866666666666667,0.7666666666666667
22,0.08666666666666667,0.9833333333333333,0.14333333333333334,0.92
31,0.09666666666666666,0.94,0.31666666666666665,0.6466666666666666
0,0.6233333333333333,0.7466666666666667,0.7066666666666667,0.6466666666666666
5,0.8033333333333333,0.6866666666666666,0.8866666666666667,0.58
38,0.8066666666666666,0.26,0.94,0.02
24,0.3566666666666667,0.27666666666666667,0.6366666666666667,0.04666666666666667
40,0.19,0.3333333333333333,0.4533333333333333,0.056666666666666664
42,0.38333333333333336,0.7666666666666667,0.46,0.5966666666666667
21,0.8166666666666667,0.5266666666666666,0.8466666666666667,0.4533333333333333
32,0.19333333333333333,0.58,0.44333333333333336,0.33
22,0.36333333333333334,0.27666666666666667,0.45,0.21333333333333335
