44,0.79,0.38333333333333336,0.94,0.14
20,0.5133333333333333,0.64,0.6,0.5466666666666666
36,0.26666666666666666,0.7033333333333334,0.42333333333333334,0.6266666666666667
30,0.75,0.17333333333333334,0.8133333333333334,0.14
4,0.4266666666666667,0.4066666666666667,0.5633333333333334,0.21
46,0.18333333333333332,0.8266666666666667,0.45,0.61
24,0.6666666666666666,0.7133333333333334,0.7833333333333333,0.6066666666666667
26,0.4766666666666667,0.8766666666666667,0.69,0.6233333333333333
5,0.4633333333333333,0.57,0.6166666666666667,0.4633333333333333
43,0.2633333333333333,0.35,0.37333333333333335,0.27
1,0.5766666666666667,0.47333333333333333,0.7233333333333334,0.27666666666666667
28,0.06,0.6833333333333333,0.30333333333333334,0.44
