46,0.27666666666666667,0.7433333333333333,0.4633333333333333,0.4766666666666667
14,0.15333333333333332,0.6366666666666667,0.28,0.51
16,0.03333333333333333,0.5033333333333333,0.15333333333333332,0.41333333333333333
20,0.6833333333333333,0.5666666666666667,0.83,0.37666666666666665
33,0.83,0.5066666666666667,0.9233333333333333,0.38
14,0.39666666666666667,0.38333333333333336,0.5333333333333333,0.26666666666666666
45,0.6866666666666666,0.7866666666666666,0.9566666666666667,0.5133333333333333
17,0.8766666666666667,0.6766666666666666,0.9266666666666666,0.6266666666666667
9,0.35,0.4633333333333333,0.42,0.35333333333333333
17,0.37,0.8966666666666666,0.45666666666666667,0.8033333333333333
33,0.05333333333333334,0.6966666666666667,0.21333333333333335,0.4633333333333333
27,0.25333333333333335,0.48333333333333334,0.3233333333333333,0.3933333333333333
40,0.3933333333333333,0.8766666666666667,0.55,0.6866666666666666
8,0.67,0.8733333333333333,0.7266666666666667,0.7833333333333333
21,0.13333333333333333,0.8666666666666667,0.30333333333333334,0.5766666666666667
24,0.37666666666666665,0.1,0.46,0.03
16,0.0033333333333333335,0.2833333333333333,0.08333333333333333,0.19333333333333333
3,0.29,0.4866666666666667,0.49333333333333335,0.23
