13,0.44666666666666666,0.6533333333333333,0.6633333333333333,0.36333333333333334
46,0.12,0.8366666666666667,0.25,0.6
23,0.2866666666666667,0.47333333333333333,0.5266666666666666,0.23
5,0.29333333333333333,0.8433333333333334,0.47333333333333333,0.62
37,0.4533333333333333,0.33,0.5666666666666667,0.17666666666666667
9,0.22666666666666666,0.9833333333333333,0.4166666666666667,0.7133333333333334
39,0.03,0.48,0.3233333333333333,0.18333333333333332
14,0.6533333333333333,0.83,0.83,0.6633333333333333
11,0.6366666666666667,0.5033333333333333,0.7,0.43333333333333335
16,0.35333333333333333,0.5866666666666667,0.44333333333333336,0.4766666666666667
5,0.6233333333333333,0.6566666666666666,0.81,0.4266666666666667
33,0.25666666666666665,0.66,0.4533333333333333,0.35
6,0.5866666666666667,0.09666666666666666,0.6433333333333333,0.04
17,0.06,0.51,0.21333333333333335,0.3566666666666667
14,0.68,0.49333333333333335,0.8833333333333333,0.32
27,0.6933333333333334,0.44,0.9166666666666666,0.14
