24,0.5766666666666667,0.43666666666666665,0.79,0.16666666666666666
19,0.5766666666666667,0.92,0.7533333333333333,0.6633333333333333
35,0.36333333333333334,0.37,0.5866666666666667,0.1
38,0.18666666666666668,0.3333333333333333,0.29333333333333333,0.22333333333333333
12,0.26666666666666666,0.38666666666666666,0.4266666666666667,0.19666666666666666
11,0.8033333333333333,0.6233333333333333,0.9633333333333334,0.4066666666666667
7,0.25,0.6366666666666667,0.44333333333333336,0.43666666666666665
37,0.14333333333333334,0.5866666666666667,0.30333333333333334,0.3333333333333333
44,0.08666666666666667,0.41333333333333333,0.22333333333333333,0.22666666666666666
28,0.74,0.7833333333333333,0.78,0.7333333333333333
