30,0.22333333333333333,0.23666666666666666,0.3566666666666667,0.10666666666666667
21,0.6166666666666667,0.8233333333333334,0.7066666666666667,0.68
28,0.02666666666666667,0.6166666666666667,0.26666666666666666,0.36666666666666664
2,0.55,0.7966666666666666,0.7766666666666666,0.5366666666666666
26,0.08666666666666667,0.2,0.13333333333333333,0.11333333333333333
32,0.15,0.7466666666666667,0.44333333333333336,0.5266666666666666
20,0.61,0.4533333333333333,0.81,0.16
40,0.13333333333333333,0.9133333333333333,0.24666666666666667,0.7666666666666667
9,0.7433333333333333,0.54,0.93,0.24333333333333335
14,0.4633333333333333,0.59,0.6866666666666666,0.29
2,0.5766666666666667,0.49666666666666665,0.6666666666666666,0.38
28,0.08,0.38666666666666666,0.30666666666666664,0.15666666666666668
14,0.7833333333333333,0.45666666666666667,0.8866666666666667,0.36
26,0.21666666666666667,0.56,0.45666666666666667,0.32
34,0.24666666666666667,0.9133333333333333,0.4166666666666667,0.6966666666666667
3,0.7866666666666666,0.6666666666666666,0.96,0.44
7,0.4166666666666667,0.9366666666666666,0.64,0.6733333333333333
