4,0.6033333333333334,0.9633333333333334,0.7633333333333333,0.7533333333333333
45,0.28,0.64,0.3333333333333333,0.5766666666666667
10,0.9033333333333333,0.24666666666666667,0.9466666666666667,0.19
24,0.7433333333333333,0.36333333333333334,0.9133333333333333,0.15333333333333332
25,0.7633333333333333,0.4066666666666667,0.8,0.35
29,0.17,0.83,0.2966666666666667,0.7233333333333334
19,0.26,0.7333333333333333,0.33666666666666667,0.66
14,0.31,0.78,0.58,0.53
1,0.66,0.71,0.7066666666666667,0.6433333333333333
44,0.7566666666666667,0.9566666666666667,0.8333333333333334,0.8733333333333333
13,0.31,0.9433333333333334,0.43666666666666665,0.79
5,0.02,0.29,0.27666666666666667,0.07
38,0.72,0.7833333333333333,0.88,0.52
32,0.25666666666666665,0.38666666666666666,0.5166666666666667,0.10333333333333333
15,0.43666666666666665,0.5133333333333333,0.63,0.25666666666666665
