46,0.15333333333333332,0.9566666666666667,0.25,0.8766666666666667
22,0.6533333333333333,0.56,0.7066666666666667,0.5333333333333333
30,0.37,0.41,0.45,0.33
24,0.18333333333333332,0.6,0.35,0.38
6,0.08333333333333333,0.36666666666666664,0.24333333333333335,0.13666666666666666
43,0.29333333333333333,0.4266666666666667,0.5533333333333333,0.15333333333333332
43,0.39666666666666667,0.19666666666666666,0.5166666666666667,0.013333333333333334
36,0.10666666666666667,0.48333333333333334,0.23333333333333334,0.33
18,0.5766666666666667,0.38666666666666666,0.71,0.12
4,0.7866666666666666,0.6433333333333333,0.8533333333333334,0.5433333333333333
26,0.7766666666666666,0.5733333333333334,0.9233333333333333,0.44666666666666666
