13,0.5366666666666666,0.9666666666666667,0.5833333333333334,0.92
1,0.7066666666666667,0.9566666666666667,0.7433333333333333,0.8666666666666667
2,0.4266666666666667,0.8233333333333334,0.5833333333333334,0.7133333333333334
13,0.38333333333333336,0.31333333333333335,0.55,0.08666666666666667
37,0.29333333333333333,0.8733333333333333,0.43,0.6833333333333333
24,0.09666666666666666,0.32,0.15,0.2733333333333333
25,0.74,0.5533333333333333,0.86,0.25
43,0.3433333333333333,0.63,0.41,0.5633333333333334
46,0.42,0.4033333333333333,0.5766666666666667,0.23
30,0.57,0.24666666666666667,0.7566666666666667,0.16666666666666666
13,0.17333333333333334,0.33666666666666667,0.32666666666666666,0.11333333333333333
30,0.6066666666666667,0.8833333333333333,0.6966666666666667,0.7966666666666666
3,0.6366666666666667,0.7466666666666667,0.69,0.66
0,0.14,0.49333333333333335,0.43333333333333335,0.26666666666666666
21,0.7133333333333334,0.68,0.75,0.59
24,0.1,0.89,0.4033333333333333,0.6733333333333333
2,0.6,0.38333333333333336,0.8066666666666666,0.13
