41,0.20666666666666667,0.6233333333333333,0.35,0.44666666666666666
32,0.3933333333333333,0.6166666666666667,0.56,0.43
7,0.04666666666666667,0.9133333333333333,0.19,0.8033333333333333
25,0.7166666666666667,0.9033333333333333,0.8566666666666667,0.7133333333333334
7,0.30333333333333334,0.7966666666666666,0.5,0.5666666666666667
44,0.09666666666666666,0.47,0.21666666666666667,0.35
36,0.5566666666666666,0.98,0.6166666666666667,0.9266666666666666
13,0.38666666666666666,0.33666666666666667,0.56,0.18666666666666668
25,0.8466666666666667,0.31,0.95,0.12666666666666668
23,0.17666666666666667,0.7466666666666667,0.27666666666666667,0.6333333333333333
39,0.4166666666666667,0.88,0.64,0.6266666666666667
28,0.8066666666666666,0.7733333333333333,0.88,0.6866666666666666
16,0.2,0.5066666666666667,0.5,0.22333333333333333
38,0.7533333333333333,0.6266666666666667,0.9033333333333333,0.36333333333333334
