36,0.35333333333333333,0.31666666666666665,0.43333333333333335,0.25666666666666665
13,0.5966666666666667,0.6766666666666666,0.8366666666666667,0.38
33,0.31,0.7133333333333334,0.48,0.4633333333333333
42,0.15333333333333332,0.63,0.36333333333333334,0.4
14,0.4666666666666667,0.9433333333333334,0.5233333333333333,0.8766666666666667
46,0.6866666666666666,0.92,0.81,0.76
41,0.6533333333333333,0.8,0.7366666666666667,0.7233333333333334
36,0.26666666666666666,0.34,0.5466666666666666,0.15333333333333332
28,0.45,0.7366666666666667,0.6466666666666666,0.55
41,0.44,0.21666666666666667,0.5166666666666667,0.09
14,0.3466666666666667,0.5333333333333333,0.43666666666666665,0.44666666666666666
40,0.6066666666666667,0.13666666666666666,0.6766666666666666,0.06333333333333334
