13,0.7466666666666667,0.2,0.8266666666666667,0.11
11,0.36333333333333334,0.3433333333333333,0.5233333333333333,0.12666666666666668
12,0.25333333333333335,0.82,0.43333333333333335,0.6266666666666667
1,0.9166666666666666,0.24666666666666667,0.9566666666666667,0.16666666666666666
6,0.61,0.52,0.8233333333333334,0.2633333333333333
36,0.12,0.32,0.22666666666666666,0.24666666666666667
5,0.25333333333333335,0.5466666666666666,0.36666666666666664,0.47
5,0.52,0.2966666666666667,0.5633333333333334,0.24666666666666667
26,0.13333333333333333,0.7166666666666667,0.37333333333333335,0.45666666666666667
14,0.53,0.38333333333333336,0.61,0.30333333333333334
28,0.57,0.7066666666666667,0.6666666666666666,0.61
