6,0.6966666666666667,0.31666666666666665,0.8333333333333334,0.11666666666666667
0,0.6533333333333333,0.75,0.7533333333333333,0.6566666666666666
40,0.3333333333333333,0.4,0.43333333333333335,0.3
13,0.21333333333333335,0.35,0.2733333333333333,0.2633333333333333
39,0.12666666666666668,0.14666666666666667,0.19,0.06666666666666667
25,0.21,0.58,0.3933333333333333,0.36333333333333334
13,0.8833333333333333,0.8966666666666666,0.94,0.84
12,0.5066666666666667,0.14666666666666667,0.5866666666666667,0.09
28,0.82,0.14666666666666667,0.9533333333333334,0.01
27,0.37,0.92,0.6333333333333333,0.61
20,0.31333333333333335,0.33,0.5733333333333334,0.016666666666666666
15,0.48333333333333334,0.26,0.7233333333333334,0.05333333333333334
17,0.38666666666666666,0.88,0.49666666666666665,0.7566666666666667
43,0.18,0.93,0.36333333333333334,0.7466666666666667
2,0.37333333333333335,0.5533333333333333,0.4533333333333333,0.35333333333333333
9,0.7333333333333333,0.6,0.9133333333333333,0.31
4,0.4266666666666667,0.49666666666666665,0.6266666666666667,0.21
