29,0.52,0.6466666666666666,0.7433333333333333,0.42
28,0.33,0.95,0.47333333333333333,0.8
27,0.29,0.5666666666666667,0.48333333333333334,0.34
21,0.7766666666666666,0.6366666666666667,0.8333333333333334,0.41333333333333333
15,0.76,0.8966666666666666,0.9833333333333333,0.67
18,0.2966666666666667,0.29333333333333333,0.36666666666666664,0.12666666666666668
2,0.4866666666666667,0.35,0.55,0.23
40,0.8866666666666667,0.38666666666666666,0.96,0.30666666666666664
1,0.65,0.2833333333333333,0.81,0.06333333333333334
31,0.5033333333333333,0.8666666666666667,0.5833333333333334,0.7833333333333333
26,0.32666666666666666,0.49333333333333335,0.4066666666666667,0.41
0,0.09666666666666666,0.9733333333333334,0.22666666666666666,0.8566666666666667
15,0.06666666666666667,0.69,0.26,0.4
