2,0.08666666666666667,0.9466666666666667,0.16333333333333333,0.8633333333333333
21,0.1,0.5033333333333333,0.23333333333333334,0.31666666666666665
20,0.7333333333333333,0.5233333333333333,0.83,0.42333333333333334
11,0.5533333333333333,0.9533333333333334,0.8,0.6833333333333333
42,0.71,0.91,0.7533333333333333,0.84
22,0.82,0.5633333333333334,0.9266666666666666,0.5
44,0.7666666666666667,0.6133333333333333,0.8133333333333334,0.52
44,0.6133333333333333,0.49333333333333335,0.7866666666666666,0.21333333333333335
29,0.37,0.45,0.49,0.33
46,0.24333333333333335,0.32666666666666666,0.45,0.056666666666666664
