10,0.6666666666666666,0.3233333333333333,0.86,0.13
39,0.13,0.4866666666666667,0.38666666666666666,0.20666666666666667
38,0.4633333333333333,0.9566666666666667,0.6133333333333333,0.72
8,0.66,0.66,0.74,0.5433333333333333
14,0.63,0.6533333333333333,0.8266666666666667,0.4666666666666667
8,0.5333333333333333,0.2866666666666667,0.6333333333333333,0.14333333333333334
7,0.75,0.55,0.8033333333333333,0.4666666666666667
9,0.05,0.45,0.16333333333333333,0.29
9,0.08333333333333333,0.19666666666666666,0.22333333333333333,0.056666666666666664
0,0.28,0.5633333333333334,0.36,0.4766666666666667
46,0.11,0.8166666666666667,0.29,0.5766666666666667
29,0.7666666666666667,0.37,0.9866666666666667,0.18333333333333332
10,0.7,0.6266666666666667,0.9766666666666667,0.32666666666666666
18,0.08666666666666667,0.81,0.15,0.77
22,0.72,0.9366666666666666,0.92,0.8133333333333334
19,0.11666666666666667,0.5466666666666666,0.2866666666666667,0.36333333333333334
21,0.17333333333333334,0.66,0.2633333333333333,0.56
