36,0.6233333333333333,0.4633333333333333,0.7433333333333333,0.34
2,0.6533333333333333,0.39,0.7766666666666666,0.26666666666666666
12,0.08666666666666667,0.45,0.27666666666666667,0.3
30,0.03666666666666667,0.21666666666666667,0.10333333333333333,0.15666666666666668
8,0.5366666666666666,0.21,0.65,0.07333333333333333
29,0.06666666666666667,0.6633333333333333,0.2633333333333333,0.4533333333333333
46,0.4666666666666667,0.5,0.6233333333333333,0.23
14,0.8233333333333334,0.21666666666666667,0.92,0.10333333333333333
14,0.6566666666666666,0.77,0.8066666666666666,0.55
15,0.01,0.31,0.19333333333333333,0.12333333333333334
40,0.27,0.2,0.3433333333333333,0.11333333333333333
6,0.37,0.7066666666666667,0.4533333333333333,0.61
17,0.23333333333333334,0.6833333333333333,0.44666666666666666,0.47
9,0.72,0.6766666666666666,0.7666666666666667,0.6
43,0.6233333333333333,0.44666666666666666,0.89,0.17666666666666667
43,0.44666666666666666,0.7666666666666667,0.5733333333333334,0.64
43,0.31666666666666665,0.77,0.5433333333333333,0.5733333333333334
