26,0.71,0.30333333333333334,0.9866666666666667,0.04666666666666667
24,0.26,0.45666666666666667,0.41333333333333333,0.23333333333333334
40,0.5366666666666666,0.8233333333333334,0.5933333333333334,0.75
41,0.56,0.33,0.6866666666666666,0.16333333333333333
0,0.37333333333333335,0.7666666666666667,0.6466666666666666,0.5133333333333333
17,0.85,0.8733333333333333,0.92,0.7866666666666666
28,0.22666666666666666,0.6733333333333333,0.35333333333333333,0.49333333333333335
1,0.4066666666666667,0.31333333333333335,0.45666666666666667,0.22
18,0.79,0.91,0.99,0.7366666666666667
18,0.65,0.8233333333333334,0.74,0.7133333333333334
12,0.06333333333333334,0.3933333333333333,0.16333333333333333,0.32666666666666666
