31,0.18333333333333332,0.43333333333333335,0.4666666666666667,0.17333333333333334
28,0.66,0.9333333333333333,0.87,0.68
5,0.01,0.7166666666666667,0.21333333333333335,0.5466666666666666
13,0.13,0.9466666666666667,0.20333333333333334,0.8533333333333334
1,0.8366666666666667,0.8066666666666666,0.9566666666666667,0.6266666666666667
28,0.51,0.8666666666666667,0.59,0.78
22,0.56,0.86,0.6933333333333334,0.76
27,0.36333333333333334,0.7366666666666667,0.48333333333333334,0.5833333333333334
6,0.22666666666666666,0.9666666666666667,0.4633333333333333,0.68
39,0.5566666666666666,0.5133333333333333,0.66,0.43666666666666665
20,0.5266666666666666,0.7266666666666667,0.6266666666666667,0.5733333333333334
32,0.52,0.35333333333333333,0.68,0.17333333333333334
28,0.46,0.16,0.55,0.03333333333333333
0,0.06666666666666667,0.54,0.21,0.39666666666666667
37,0.37333333333333335,0.41333333333333333,0.41,0.35333333333333333
20,0.6733333333333333,0.33666666666666667,0.9333333333333333,0.03
