15,0.09,0.21666666666666667,0.2733333333333333,0.03333333333333333
34,0.14333333333333334,0.5566666666666666,0.23666666666666666,0.4033333333333333
15,0.55,0.79,0.7133333333333334,0.58
18,0.6333333333333333,0.28,0.72,0.15666666666666668
42,0.4533333333333333,0.49666666666666665,0.5733333333333334,0.37666666666666665
21,0.32666666666666666,0.8666666666666667,0.44666666666666666,0.6166666666666667
45,0.49,0.27666666666666667,0.6233333333333333,0.07
30,0.11666666666666667,0.45666666666666667,0.26,0.3
41,0.11333333333333333,0.7533333333333333,0.2966666666666667,0.47
2,0.24666666666666667,0.7266666666666667,0.51,0.44333333333333336
35,0.8833333333333333,0.25,0.98,0.2
3,0.5866666666666667,0.37,0.82,0.17
