26,0.61,0.91,0.83,0.6866666666666666
43,0.5866666666666667,0.4766666666666667,0.8433333333333334,0.2966666666666667
30,0.07333333333333333,0.5933333333333334,0.25666666666666665,0.37666666666666665
25,0.10666666666666667,0.4766666666666667,0.2966666666666667,0.23666666666666666
22,0.5166666666666667,0.37,0.6666666666666666,0.27666666666666667
15,0.36,0.4666666666666667,0.5066666666666667,0.3566666666666667
15,0.016666666666666666,0.11666666666666667,0.1,0.02666666666666667
10,0.47,0.8133333333333334,0.6933333333333334,0.57
26,0.3466666666666667,0.2866666666666667,0.49333333333333335,0.09
40,0.8133333333333334,0.82,0.8833333333333333,0.7333333333333333
35,0.4766666666666667,0.6133333333333333,0.6433333333333333,0.4866666666666667
31,0.8566666666666667,0.43,0.95,0.33666666666666667
32,0.37333333333333335,0.32666666666666666,0.43,0.29
43,0.87,0.17666666666666667,0.95,0.09
43,0.15666666666666668,0.64,0.2633333333333333,0.5333333333333333
11,0.18666666666666668,0.25,0.30666666666666664,0.05333333333333334
