30,0.44666666666666666,0.22,0.54,0.13333333333333333
16,0.22,0.83,0.34,0.7033333333333334
38,0.7066666666666667,0.10333333333333333,0.7433333333333333,0.04666666666666667
37,0.6033333333333334,0.9766666666666667,0.8433333333333334,0.7333333333333333
16,0.44333333333333336,0.9366666666666666,0.62,0.78
3,0.73,0.9033333333333333,0.9866666666666667,0.6533333333333333
38,0.4766666666666667,0.44,0.5466666666666666,0.35
3,0.16666666666666666,0.7433333333333333,0.24333333333333335,0.6433333333333333
26,0.5533333333333333,0.5966666666666667,0.74,0.38
37,0.57,0.2866666666666667,0.6166666666666667,0.21666666666666667
31,0.4166666666666667,0.64,0.6166666666666667,0.4066666666666667
35,0.09333333333333334,0.25333333333333335,0.3433333333333333,0.06
