16,0.36666666666666664,0.37333333333333335,0.5633333333333334,0.1
6,0.11666666666666667,0.79,0.31666666666666665,0.53
3,0.22333333333333333,0.24666666666666667,0.3933333333333333,0.05333333333333334
45,0.76,0.3233333333333333,0.95,0.13333333333333333
26,0.16666666666666666,0.98,0.3466666666666667,0.7466666666666667
14,0.6333333333333333,0.47,0.8733333333333333,0.18
24,0.66,0.7966666666666666,0.9033333333333333,0.58
31,0.66,0.41,0.7366666666666667,0.34
1,0.42,0.98,0.44,0.9066666666666666
30,0.51,0.9066666666666666,0.78,0.6333333333333333
29,0.1,0.5766666666666667,0.26,0.3433333333333333
45,0.25,0.5933333333333334,0.35,0.49333333333333335
23,0.47,0.7166666666666667,0.6833333333333333,0.5033333333333333
