46,0.7833333333333333,0.4533333333333333,0.9,0.29
1,0.5466666666666666,0.6133333333333333,0.6933333333333334,0.33
42,0.92,0.09,0.96,0.01
39,0.21,0.8933333333333333,0.42333333333333334,0.63
1,0.38,0.42,0.4533333333333333,0.23
21,0.38333333333333336,0.99,0.45,0.9133333333333333
25,0.3233333333333333,0.3466666666666667,0.4866666666666667,0.05333333333333334
15,0.58,0.9533333333333334,0.7066666666666667,0.8066666666666666
6,0.55,0.24,0.72,0.04
34,0.22,0.6666666666666666,0.3333333333333333,0.4266666666666667
