17,0.48333333333333334,0.66,0.6233333333333333,0.5133333333333333
15,0.07666666666666666,0.32666666666666666,0.2733333333333333,0.12666666666666668
10,0.09333333333333334,0.8966666666666666,0.37,0.64
18,0.58,0.9466666666666667,0.7133333333333334,0.76
38,0.03,0.19666666666666666,0.15666666666666668,0.07
27,0.4633333333333333,0.4633333333333333,0.6966666666666667,0.25666666666666665
1,0.8233333333333334,0.4866666666666667,0.88,0.31
32,0.6333333333333333,0.39666666666666667,0.7033333333333334,0.32666666666666666
14,0.08333333333333333,0.4666666666666667,0.17333333333333334,0.39
30,0.2833333333333333,0.7566666666666667,0.4266666666666667,0.6133333333333333
0,0.45,0.6866666666666666,0.7466666666666667,0.36666666666666664
36,0.06333333333333334,0.5933333333333334,0.24666666666666667,0.33
