23,0.4666666666666667,0.6266666666666667,0.66,0.47333333333333333
18,0.07666666666666666,0.4866666666666667,0.14666666666666667,0.35
10,0.6566666666666666,0.29,0.9333333333333333,0.03333333333333333
27,0.7766666666666666,0.37,0.88,0.22666666666666666
45,0.8666666666666667,0.24666666666666667,0.9133333333333333,0.19666666666666666
31,0.09666666666666666,0.7966666666666666,0.24666666666666667,0.6466666666666666
24,0.12666666666666668,0.5866666666666667,0.24333333333333335,0.5233333333333333
24,0.3233333333333333,0.97,0.36666666666666664,0.92
24,0.7833333333333333,0.5033333333333333,0.8566666666666667,0.4166666666666667
29,0.3466666666666667,0.5866666666666667,0.47333333333333333,0.46
