10,0.2733333333333333,0.64,0.5166666666666667,0.44666666666666666
14,0.6433333333333333,0.9766666666666667,0.8566666666666667,0.72
15,0.12333333333333334,0.7,0.3333333333333333,0.48
25,0.48333333333333334,0.26,0.71,0.006666666666666667
10,0.44,0.36,0.6233333333333333,0.15666666666666668
27,0.15333333333333332,0.87,0.2633333333333333,0.6666666666666666
3,0.61,0.38333333333333336,0.7266666666666667,0.20666666666666667
26,0.37,0.91,0.58,0.64
18,0.21,0.9666666666666667,0.38,0.8366666666666667
24,0.6666666666666666,0.71,0.7933333333333333,0.5766666666666667
21,0.1,0.38666666666666666,0.15,0.30333333333333334
1,0.62,0.6766666666666666,0.6633333333333333,0.6
38,0.12666666666666668,0.46,0.4266666666666667,0.19666666666666666
40,0.86,0.97,0.9566666666666667,0.8166666666666667
0,0.8166666666666667,0.73,0.9866666666666667,0.56
9,0.43666666666666665,0.8433333333333334,0.52,0.76
10,0.8166666666666667,0.87,0.87,0.8266666666666667
23,0.25,0.16666666666666666,0.38,0.05
6,0.5666666666666667,0.9166666666666666,0.6933333333333334,0.7366666666666667
