22,0.2633333333333333,0.81,0.42,0.72
9,0.4533333333333333,0.5933333333333334,0.63,0.2966666666666667
15,0.17333333333333334,0.9866666666666667,0.41333333333333333,0.7466666666666667
2,0.17333333333333334,0.3433333333333333,0.45,0.06333333333333334
23,0.23,0.6,0.41333333333333333,0.44
38,0.023333333333333334,0.30333333333333334,0.15666666666666668,0.16666666666666666
17,0.6333333333333333,0.5966666666666667,0.7766666666666666,0.43
0,0.3566666666666667,0.4533333333333333,0.52,0.29
24,0.8566666666666667,0.8666666666666667,0.91,0.8233333333333334
24,0.04,0.57,0.2,0.41
23,0.71,0.63,0.9333333333333333,0.45666666666666667
8,0.3333333333333333,0.72,0.5133333333333333,0.5266666666666666
31,0.6666666666666666,0.4666666666666667,0.7366666666666667,0.38
37,0.5833333333333334,0.27,0.6466666666666666,0.19
12,0.22666666666666666,0.19,0.29,0.10666666666666667
43,0.10333333333333333,0.7733333333333333,0.22666666666666666,0.6633333333333333
34,0.6433333333333333,0.7233333333333334,0.6766666666666666,0.66
22,0.55,0.6866666666666666,0.7266666666666667,0.5566666666666666
31,0.85,0.8966666666666666,0.98,0.76
