11,0.24333333333333335,0.5766666666666667,0.5566666666666666,0.2966666666666667
31,0.30333333333333334,0.36666666666666664,0.37666666666666665,0.25666666666666665
22,0.15666666666666668,0.96,0.35,0.7866666666666666
7,0.3933333333333333,0.24,0.45,0.18333333333333332
26,0.47333333333333333,0.9533333333333334,0.7033333333333334,0.7233333333333334
17,0.25333333333333335,0.23666666666666666,0.4,0.13
12,0.8766666666666667,0.7233333333333334,0.9433333333333334,0.65
24,0.3233333333333333,0.8933333333333333,0.5066666666666667,0.71
28,0.44,0.9666666666666667,0.5166666666666667,0.8833333333333333
35,0.2733333333333333,0.79,0.36,0.73
43,0.6966666666666667,0.61,0.8933333333333333,0.45
2,0.9133333333333333,0.3233333333333333,0.9833333333333333,0.23333333333333334
