25,0.06333333333333334,0.3433333333333333,0.21,0.08666666666666667
3,0.56,0.41333333333333333,0.6666666666666666,0.2633333333333333
25,0.15666666666666668,0.5133333333333333,0.26666666666666666,0.31
2,0.43,0.8066666666666666,0.57,0.68
8,0.2633333333333333,0.6166666666666667,0.37666666666666665,0.43666666666666665
24,0.5133333333333333,0.31666666666666665,0.78,0.043333333333333335
0,0.15333333333333332,0.76,0.22333333333333333,0.6566666666666666
4,0.32,0.41333333333333333,0.54,0.14
21,0.55,0.64,0.62,0.5233333333333333
42,0.8333333333333334,0.8433333333333334,0.9066666666666666,0.7566666666666667
40,0.7133333333333334,0.3233333333333333,0.8033333333333333,0.15
37,0.1,0.15666666666666668,0.18333333333333332,0.05
8,0.6066666666666667,0.69,0.7566666666666667,0.5466666666666666
20,0.44333333333333336,0.52,0.58,0.38
44,0.8433333333333334,0.5233333333333333,0.93,0.39
