14,0.61,0.7333333333333333,0.8333333333333334,0.5066666666666667
26,0.08666666666666667,0.8333333333333334,0.27,0.6266666666666667
36,0.15,0.75,0.21666666666666667,0.71
41,0.3,0.5833333333333334,0.37,0.49333333333333335
8,0.45,0.65,0.6133333333333333,0.5
2,0.10333333333333333,0.33666666666666667,0.3233333333333333,0.056666666666666664
25,0.66,0.2633333333333333,0.7,0.20666666666666667
7,0.62,0.16,0.6566666666666666,0.11
41,0.44,0.24666666666666667,0.53,0.11333333333333333
21,0.5666666666666667,0.4033333333333333,0.6066666666666667,0.33
24,0.44666666666666666,0.94,0.5333333333333333,0.8666666666666667
10,0.1,0.3466666666666667,0.15,0.27
3,0.8,0.22666666666666666,0.95,0.04666666666666667
