45,0.4766666666666667,0.9033333333333333,0.53,0.8366666666666667
46,0.52,0.8333333333333334,0.7233333333333334,0.56
28,0.08666666666666667,0.8433333333333334,0.17,0.76
38,0.25333333333333335,0.6033333333333334,0.34,0.5033333333333333
39,0.33666666666666667,0.49,0.5033333333333333,0.35
46,0.2866666666666667,0.33666666666666667,0.37666666666666665,0.21666666666666667
4,0.006666666666666667,0.47333333333333333,0.20333333333333334,0.27666666666666667
28,0.7766666666666666,0.55,0.8333333333333334,0.48
3,0.20666666666666667,0.68,0.35,0.4766666666666667
12,0.06666666666666667,0.37666666666666665,0.34,0.12
16,0.6133333333333333,0.51,0.85,0.25
8,0.15666666666666668,0.8133333333333334,0.26666666666666666,0.6566666666666666
32,0.6033333333333334,0.93,0.8333333333333334,0.73
31,0.37333333333333335,0.8966666666666666,0.5433333333333333,0.6266666666666667
10,0.59,0.9666666666666667,0.6366666666666667,0.9133333333333333
38,0.35333333333333333,0.8933333333333333,0.38333333333333336,0.8333333333333334
44,0.38,0.65,0.5766666666666667,0.4033333333333333
46,0.043333333333333335,0.59,0.22333333333333333,0.43666666666666665
31,0.5833333333333334,0.7133333333333334,0.8666666666666667,0.4266666666666667
