38,0.84,0.65,0.9466666666666667,0.4766666666666667
33,0.64,0.26666666666666666,0.82,0.09
31,0.21,0.22333333333333333,0.38333333333333336,0.03
4,0.5166666666666667,0.8933333333333333,0.5633333333333334,0.84
37,0.38,0.58,0.49666666666666665,0.33
40,0.69,0.5533333333333333,0.8266666666666667,0.3333333333333333
41,0.22333333333333333,0.8866666666666667,0.32666666666666666,0.77
33,0.20333333333333334,0.52,0.31666666666666665,0.36
30,0.48,0.5033333333333333,0.5833333333333334,0.38
10,0.27666666666666667,0.88,0.5133333333333333,0.6833333333333333
17,0.2,0.35333333333333333,0.37666666666666665,0.14
40,0.5366666666666666,0.9566666666666667,0.73,0.6566666666666666
24,0.07,0.7833333333333333,0.22,0.5866666666666667
1,0.16,0.87,0.3333333333333333,0.5833333333333334
20,0.39666666666666667,0.7766666666666666,0.5866666666666667,0.5866666666666667
4,0.37,0.5966666666666667,0.44333333333333336,0.5233333333333333
43,0.76,0.52,0.8466666666666667,0.4266666666666667
0,0.8566666666666667,0.4866666666666667,0.9633333333333334,0.37666666666666665
24,0.5266666666666666,0.6966666666666667,0.7233333333333334,0.45
