20,0.12,0.12666666666666668,0.22666666666666666,0.006666666666666667
45,0.10333333333333333,0.8,0.38666666666666666,0.5633333333333334
43,0.31,0.32666666666666666,0.4866666666666667,0.2
13,0.6333333333333333,0.48333333333333334,0.7533333333333333,0.34
8,0.05,0.3333333333333333,0.26,0.05333333333333334
36,0.41333333333333333,0.31,0.6366666666666667,0.18
19,0.17333333333333334,0.25,0.2866666666666667,0.11333333333333333
31,0.016666666666666666,0.3566666666666667,0.10333333333333333,0.2633333333333333
7,0.68,0.25,0.7933333333333333,0.06
11,0.71,0.6666666666666666,0.75,0.6066666666666667
6,0.5266666666666666,0.79,0.6433333333333333,0.5933333333333334
14,0.24333333333333335,0.44666666666666666,0.3233333333333333,0.35333333333333333
35,0.09666666666666666,0.67,0.23666666666666666,0.53
