2,0.2966666666666667,0.18666666666666668,0.4066666666666667,0.09
36,0.023333333333333334,0.31,0.2833333333333333,0.09666666666666666
27,0.8233333333333334,0.68,0.9266666666666666,0.5433333333333333
45,0.4066666666666667,0.3466666666666667,0.69,0.056666666666666664
35,0.7833333333333333,0.18,0.8766666666666667,0.11
31,0.6933333333333334,0.56,0.81,0.42
32,0.22,0.8733333333333333,0.4633333333333333,0.7033333333333334
32,0.2966666666666667,0.4866666666666667,0.55,0.31333333333333335
15,0.5866666666666667,0.8466666666666667,0.6366666666666667,0.7866666666666666
28,0.49333333333333335,0.18666666666666668,0.56,0.12666666666666668
2,0.38,0.82,0.5933333333333334,0.5666666666666667
20,0.7433333333333333,0.6966666666666667,0.9566666666666667,0.44
26,0.5366666666666666,0.8866666666666667,0.6066666666666667,0.7966666666666666
36,0.48,0.8566666666666667,0.6566666666666666,0.7133333333333334
31,0.22333333333333333,0.06666666666666667,0.25333333333333335,0.023333333333333334
33,0.6966666666666667,0.3466666666666667,0.9033333333333333,0.07333333333333333
27,0.24666666666666667,0.47,0.36333333333333334,0.29333333333333333
18,0.8266666666666667,0.48333333333333334,0.9166666666666666,0.2866666666666667
26,0.13,0.7333333333333333,0.2,0.6433333333333333
