44,0.2833333333333333,0.6633333333333333,0.37,0.57
39,0.39,0.4766666666666667,0.57,0.2966666666666667
22,0.16333333333333333,0.3933333333333333,0.31333333333333335,0.2966666666666667
34,0.6233333333333333,0.9133333333333333,0.74,0.7233333333333334
31,0.24,0.7166666666666667,0.43,0.5133333333333333
38,0.6133333333333333,0.13666666666666666,0.6433333333333333,0.08666666666666667
15,0.63,0.26,0.8,0.013333333333333334
15,0.59,0.6933333333333334,0.8266666666666667,0.43333333333333335
7,0.7566666666666667,0.5733333333333334,0.8966666666666666,0.3433333333333333
4,0.37,0.9366666666666666,0.47,0.8333333333333334
16,0.33,0.22333333333333333,0.5066666666666667,0.06
2,0.11333333333333333,0.62,0.26,0.5133333333333333
