6,0.31333333333333335,0.99,0.5233333333333333,0.7033333333333334
45,0.63,0.9833333333333333,0.7166666666666667,0.8733333333333333
13,0.6266666666666667,0.5833333333333334,0.8766666666666667,0.33
16,0.6433333333333333,0.24666666666666667,0.7433333333333333,0.10333333333333333
42,0.06,0.7733333333333333,0.12333333333333334,0.67
39,0.6666666666666666,0.96,0.9233333333333333,0.74
46,0.66,0.4033333333333333,0.72,0.33
6,0.07333333333333333,0.4,0.29,0.16
11,0.31333333333333335,0.2,0.5166666666666667,0.02666666666666667
24,0.043333333333333335,0.23666666666666666,0.18,0.05333333333333334
44,0.09333333333333334,0.96,0.18,0.82
46,0.5066666666666667,0.37,0.6066666666666667,0.2633333333333333
17,0.5333333333333333,0.5333333333333333,0.6433333333333333,0.4033333333333333
21,0.7933333333333333,0.7766666666666666,0.9633333333333334,0.58
42,0.7733333333333333,0.32666666666666666,0.85,0.21333333333333335
11,0.7766666666666666,0.6533333333333333,0.9133333333333333,0.5133333333333333
2,0.6566666666666666,0.36,0.7933333333333333,0.23333333333333334
42,0.02666666666666667,0.6933333333333334,0.28,0.48
