38,0.47,0.92,0.5566666666666666,0.8366666666666667
34,0.7666666666666667,0.29333333333333333,0.9133333333333333,0.12
43,0.7833333333333333,0.3233333333333333,0.86,0.25
14,0.6266666666666667,0.2633333333333333,0.8333333333333334,0.03
10,0.5066666666666667,0.22666666666666666,0.69,0.07333333333333333
15,0.39666666666666667,0.8766666666666667,0.44666666666666666,0.7933333333333333
13,0.02666666666666667,0.94,0.2833333333333333,0.6733333333333333
29,0.5766666666666667,0.7666666666666667,0.7366666666666667,0.6266666666666667
34,0.12333333333333334,0.20666666666666667,0.25333333333333335,0.056666666666666664
18,0.79,0.7833333333333333,0.9433333333333334,0.6166666666666667
39,0.30666666666666664,0.22333333333333333,0.44666666666666666,0.13666666666666666
24,0.57,0.6766666666666666,0.7733333333333333,0.4766666666666667
36,0.44,0.3466666666666667,0.4866666666666667,0.31
28,0.25,0.2833333333333333,0.37333333333333335,0.13666666666666666
39,0.37,0.9133333333333333,0.63,0.6266666666666667
21,0.7666666666666667,0.58,0.79,0.53
