43,0.8266666666666667,0.9133333333333333,0.9866666666666667,0.75
20,0.77,0.97,0.8433333333333334,0.9133333333333333
9,0.32,0.46,0.4,0.32
5,0.38,0.29333333333333333,0.4266666666666667,0.24666666666666667
35,0.013333333333333334,0.49333333333333335,0.21333333333333335,0.35333333333333333
33,0.2866666666666667,0.86,0.3933333333333333,0.7533333333333333
38,0.15666666666666668,0.37666666666666665,0.23666666666666666,0.32666666666666666
37,0.7033333333333334,0.6066666666666667,0.9066666666666666,0.3333333333333333
26,0.68,0.8133333333333334,0.8733333333333333,0.6166666666666667
17,0.4266666666666667,0.49666666666666665,0.7133333333333334,0.18333333333333332
26,0.4266666666666667,0.6333333333333333,0.6,0.4066666666666667
29,0.2733333333333333,0.4866666666666667,0.32,0.44
31,0.7066666666666667,0.68,0.7666666666666667,0.6033333333333334
46,0.62,0.16666666666666666,0.6766666666666666,0.03666666666666667
2,0.15666666666666668,0.6133333333333333,0.4066666666666667,0.36333333333333334
