5,0.5433333333333333,0.5633333333333334,0.6733333333333333,0.43333333333333335
34,0.41333333333333333,0.6766666666666666,0.5766666666666667,0.41333333333333333
38,0.08,0.4,0.19,0.22666666666666666
44,0.38666666666666666,0.8266666666666667,0.48333333333333334,0.73
13,0.39,0.45666666666666667,0.5733333333333334,0.20666666666666667
34,0.71,0.99,0.86,0.8366666666666667
39,0.3933333333333333,0.8033333333333333,0.6566666666666666,0.53
1,0.65,0.59,0.68,0.49333333333333335
27,0.10666666666666667,0.6066666666666667,0.37666666666666665,0.30666666666666664
20,0.15666666666666668,0.75,0.24333333333333335,0.6366666666666667
14,0.18666666666666668,0.4,0.27666666666666667,0.32
32,0.49666666666666665,0.9066666666666666,0.64,0.7833333333333333
