9,0.5933333333333334,0.43,0.8,0.17666666666666667
36,0.39666666666666667,0.7833333333333333,0.5766666666666667,0.6166666666666667
25,0.54,0.97,0.6166666666666667,0.8833333333333333
3,0.53,0.98,0.6633333333333333,0.8133333333333334
40,0.09666666666666666,0.11333333333333333,0.16666666666666666,0.016666666666666666
21,0.6666666666666666,0.99,0.7366666666666667,0.8933333333333333
12,0.04666666666666667,0.2833333333333333,0.24333333333333335,0.08333333333333333
35,0.4666666666666667,0.32,0.5833333333333334,0.23
37,0.17333333333333334,0.6,0.2866666666666667,0.4066666666666667
3,0.43,0.4166666666666667,0.5,0.3333333333333333
15,0.35333333333333333,0.28,0.5833333333333334,0.023333333333333334
4,0.35,0.37333333333333335,0.48,0.27
