1,0.21666666666666667,0.37666666666666665,0.26,0.22333333333333333
25,0.25333333333333335,0.20333333333333334,0.37666666666666665,0.006666666666666667
32,0.35,0.2733333333333333,0.44333333333333336,0.19333333333333333
26,0.62,0.51,0.7633333333333333,0.30333333333333334
28,0.24,0.8966666666666666,0.47,0.62
36,0.3433333333333333,0.7066666666666667,0.6066666666666667,0.47333333333333333
45,0.4,0.3933333333333333,0.5866666666666667,0.23666666666666666
26,0.17333333333333334,0.7833333333333333,0.36,0.5266666666666666
6,0.06,0.8966666666666666,0.14333333333333334,0.7333333333333333
42,0.54,0.96,0.6133333333333333,0.8266666666666667
24,0.29,0.31333333333333335,0.54,0.056666666666666664
12,0.6966666666666667,0.24666666666666667,0.8433333333333334,0.11
35,0.8033333333333333,0.8566666666666667,0.87,0.8133333333333334
16,0.05333333333333334,0.35,0.29,0.07
38,0.12,0.8533333333333334,0.22333333333333333,0.71
6,0.7033333333333334,0.7633333333333333,0.8033333333333333,0.6133333333333333
2,0.35333333333333333,0.66,0.44,0.5666666666666667
29,0.30666666666666664,0.4,0.38666666666666666,0.33
