25,0.06333333333333334,0.28,0.20666666666666667,0.06666666666666667
40,0.3433333333333333,0.5833333333333334,0.41,0.51
0,0.06666666666666667,0.67,0.3433333333333333,0.41333333333333333
37,0.7,0.44666666666666666,0.7766666666666666,0.34
3,0.28,0.29333333333333333,0.5466666666666666,0.02
41,0.7133333333333334,0.4866666666666667,0.8166666666666667,0.17
41,0.4033333333333333,0.96,0.49333333333333335,0.8933333333333333
30,0.20333333333333334,0.9566666666666667,0.24666666666666667,0.9066666666666666
22,0.5266666666666666,0.13,0.61,0.06333333333333334
33,0.14333333333333334,0.7533333333333333,0.22,0.67
37,0.21666666666666667,0.9366666666666666,0.2866666666666667,0.8533333333333334
26,0.08,0.9733333333333334,0.19,0.8733333333333333
1,0.6733333333333333,0.27666666666666667,0.75,0.15666666666666668
27,0.5,0.6133333333333333,0.59,0.5233333333333333
41,0.37,0.13333333333333333,0.4066666666666667,0.07666666666666666
2,0.61,0.8366666666666667,0.8833333333333333,0.58
