25,0.19333333333333333,0.5666666666666667,0.28,0.48
26,0.07,0.64,0.36,0.39
29,0.6966666666666667,0.3333333333333333,0.8133333333333334,0.23
39,0.6566666666666666,0.73,0.9166666666666666,0.42
9,0.17,0.46,0.33,0.23
31,0.09666666666666666,0.8866666666666667,0.33,0.6333333333333333
13,0.36333333333333334,0.7233333333333334,0.43,0.65
41,0.35,0.6466666666666666,0.4166666666666667,0.5066666666666667
9,0.14666666666666667,0.2866666666666667,0.18333333333333332,0.24333333333333335
14,0.5833333333333334,0.3566666666666667,0.8733333333333333,0.15666666666666668
46,0.33,0.8066666666666666,0.44,0.7033333333333334
23,0.23,0.7633333333333333,0.32666666666666666,0.6966666666666667
1,0.21,0.52,0.24666666666666667,0.41333333333333333
44,0.44,0.13666666666666666,0.49333333333333335,0.03
11,0.8033333333333333,0.12666666666666668,0.8666666666666667,0.05333333333333334
0,0.77,0.56,0.8166666666666667,0.5066666666666667
