4,0.66,0.5466666666666666,0.89,0.2733333333333333
39,0.5866666666666667,0.24333333333333335,0.6633333333333333,0.16333333333333333
19,0.19,0.5233333333333333,0.2633333333333333,0.31
21,0.09666666666666666,0.88,0.12333333333333334,0.7833333333333333
29,0.74,0.3,0.7866666666666666,0.23
25,0.08333333333333333,0.6,0.16,0.47333333333333333
7,0.22333333333333333,0.8366666666666667,0.32666666666666666,0.6733333333333333
29,0.6466666666666666,0.8366666666666667,0.89,0.56
44,0.48333333333333334,0.6,0.5366666666666666,0.5366666666666666
32,0.5833333333333334,0.3,0.6833333333333333,0.22666666666666666
36,0.2633333333333333,0.9533333333333334,0.32666666666666666,0.8833333333333333
4,0.08,0.6533333333333333,0.11666666666666667,0.5966666666666667
46,0.09333333333333334,0.2733333333333333,0.15,0.18666666666666668
19,0.6033333333333334,0.6433333333333333,0.73,0.4766666666666667
