17,0.02,0.8433333333333334,0.26,0.6033333333333334
11,0.36666666666666664,0.2966666666666667,0.4533333333333333,0.17333333333333334
31,0.3,0.5133333333333333,0.43666666666666665,0.33666666666666667
22,0.25333333333333335,0.8566666666666667,0.43333333333333335,0.71
25,0.5833333333333334,0.5733333333333334,0.6933333333333334,0.44333333333333336
42,0.59,0.8333333333333334,0.78,0.5266666666666666
29,0.16666666666666666,0.74,0.25333333333333335,0.66
18,0.5766666666666667,0.5133333333333333,0.6866666666666666,0.22333333333333333
12,0.2633333333333333,0.11333333333333333,0.3466666666666667,0.04
20,0.67,0.49666666666666665,0.7433333333333333,0.38
31,0.6666666666666666,0.45,0.8466666666666667,0.2733333333333333
