17,0.5033333333333333,0.71,0.66,0.5266666666666666
35,0.5366666666666666,0.8166666666666667,0.7733333333333333,0.6166666666666667
43,0.15666666666666668,0.83,0.3466666666666667,0.5866666666666667
30,0.03,0.9666666666666667,0.27666666666666667,0.71
22,0.7,0.09,0.7733333333333333,0.043333333333333335
34,0.6866666666666666,0.6766666666666666,0.9233333333333333,0.4166666666666667
14,0.5,0.8,0.5766666666666667,0.73
7,0.39666666666666667,0.5133333333333333,0.4633333333333333,0.4166666666666667
42,0.31333333333333335,0.2866666666666667,0.36333333333333334,0.22666666666666666
12,0.05,0.6933333333333334,0.11333333333333333,0.62
23,0.51,0.21333333333333335,0.59,0.09666666666666666
15,0.3,0.17666666666666667,0.38666666666666666,0.10333333333333333
9,0.22333333333333333,0.38333333333333336,0.33666666666666667,0.22666666666666666
