23,0.30333333333333334,0.4633333333333333,0.5333333333333333,0.23
11,0.21,0.9633333333333334,0.42333333333333334,0.7566666666666667
39,0.8166666666666667,0.26666666666666666,0.9,0.19666666666666666
5,0.37,0.5,0.44333333333333336,0.41333333333333333
27,0.6466666666666666,0.9,0.8,0.7433333333333333
38,0.11666666666666667,0.31,0.3433333333333333,0.02
29,0.74,0.5366666666666666,0.9466666666666667,0.36
13,0.5866666666666667,0.8233333333333334,0.82,0.62
17,0.19666666666666666,0.16,0.24333333333333335,0.08
29,0.5033333333333333,0.47333333333333333,0.5866666666666667,0.39
33,0.17333333333333334,0.6633333333333333,0.35333333333333333,0.49
45,0.61,0.29333333333333333,0.7533333333333333,0.09666666666666666
23,0.44,0.7433333333333333,0.71,0.5533333333333333
41,0.61,1.0,0.6633333333333333,0.9366666666666666
34,0.4866666666666667,0.22,0.5266666666666666,0.14
