17,0.12,0.7766666666666666,0.3433333333333333,0.5333333333333333
46,0.26,0.3,0.44333333333333336,0.05333333333333334
23,0.64,0.26,0.7666666666666667,0.13
30,0.14666666666666667,0.47,0.42333333333333334,0.17
45,0.07,0.62,0.26,0.4033333333333333
3,0.043333333333333335,0.5933333333333334,0.1,0.5166666666666667
45,0.71,0.41333333333333333,0.8433333333333334,0.2733333333333333
21,0.76,0.66,0.79,0.61
22,0.61,0.35,0.8933333333333333,0.16333333333333333
43,0.6966666666666667,0.58,0.9,0.28
12,0.13,0.7,0.21666666666666667,0.6266666666666667
32,0.55,0.78,0.7566666666666667,0.5866666666666667
12,0.14666666666666667,0.22666666666666666,0.2733333333333333,0.06
19,0.14,0.9966666666666667,0.21666666666666667,0.85
36,0.61,0.51,0.77,0.3466666666666667
33,0.34,0.85,0.4266666666666667,0.7366666666666667
2,0.45666666666666667,0.9733333333333334,0.56,0.8766666666666667
3,0.18666666666666668,0.88,0.26,0.7933333333333333
3,0.48333333333333334,0.8766666666666667,0.5266666666666666,0.8066666666666666
