39,0.24,0.92,0.5133333333333333,0.6466666666666666
24,0.5766666666666667,0.8766666666666667,0.6733333333333333,0.78
14,0.84,0.16,0.9466666666666667,0.05333333333333334
33,0.27,0.6566666666666666,0.46,0.4166666666666667
36,0.03,0.86,0.16666666666666666,0.72
43,0.8333333333333334,0.39,0.8933333333333333,0.33
29,0.7433333333333333,0.95,0.7966666666666666,0.8633333333333333
30,0.77,0.2633333333333333,0.88,0.16
14,0.11,0.98,0.27666666666666667,0.78
0,0.7433333333333333,0.8266666666666667,0.8966666666666666,0.65
17,0.4866666666666667,0.88,0.68,0.7133333333333334
41,0.49,0.5966666666666667,0.5766666666666667,0.49
34,0.2,0.47,0.29,0.32666666666666666
34,0.5466666666666666,0.9166666666666666,0.6066666666666667,0.83
7,0.08333333333333333,0.11666666666666667,0.15666666666666668,0.04
