21,0.29,0.54,0.34,0.4766666666666667
46,0.5,0.54,0.7333333333333333,0.2733333333333333
36,0.24666666666666667,0.9066666666666666,0.5133333333333333,0.7
34,0.6566666666666666,0.2866666666666667,0.8366666666666667,0.13666666666666666
32,0.07333333333333333,0.55,0.2733333333333333,0.36333333333333334
17,0.7633333333333333,0.37,0.8233333333333334,0.31333333333333335
16,0.34,0.3,0.59,0.03333333333333333
8,0.54,0.24666666666666667,0.6433333333333333,0.11666666666666667
26,0.64,0.52,0.8933333333333333,0.2633333333333333
33,0.8533333333333334,0.7233333333333334,0.92,0.6566666666666666
44,0.29,0.6466666666666666,0.5066666666666667,0.3433333333333333
7,0.36333333333333334,0.43333333333333335,0.49666666666666665,0.3
26,0.1,0.8533333333333334,0.33666666666666667,0.5766666666666667
4,0.37,0.34,0.43666666666666665,0.26666666666666666
45,0.6433333333333333,0.8933333333333333,0.7666666666666667,0.7466666666666667
24,0.7,0.8,0.93,0.5666666666666667
5,0.24333333333333335,0.7666666666666667,0.39666666666666667,0.64
9,0.79,0.9233333333333333,0.87,0.7733333333333333
