22,0.6166666666666667,0.7366666666666667,0.88,0.53
37,0.14666666666666667,0.49,0.28,0.3233333333333333
41,0.34,0.71,0.45666666666666667,0.54
28,0.3,0.79,0.38666666666666666,0.6833333333333333
1,0.67,0.39,0.7666666666666667,0.14
8,0.4033333333333333,0.52,0.5433333333333333,0.35333333333333333
44,0.18,0.6333333333333333,0.26666666666666666,0.53
33,0.7933333333333333,0.66,0.9266666666666666,0.47333333333333333
0,0.87,0.9866666666666667,0.9666666666666667,0.89
32,0.5533333333333333,0.7933333333333333,0.75,0.6633333333333333
