19,0.5533333333333333,0.8233333333333334,0.7866666666666666,0.6733333333333333
32,0.05,0.82,0.14333333333333334,0.74
19,0.6166666666666667,0.78,0.9166666666666666,0.5433333333333333
19,0.1,0.9033333333333333,0.26,0.6966666666666667
34,0.6033333333333334,0.39666666666666667,0.7466666666666667,0.18666666666666668
2,0.35333333333333333,0.5133333333333333,0.4666666666666667,0.3466666666666667
26,0.32,0.36666666666666664,0.6166666666666667,0.11666666666666667
12,0.7166666666666667,0.73,0.79,0.6666666666666666
34,0.6533333333333333,0.5966666666666667,0.81,0.39666666666666667
14,0.22333333333333333,0.45,0.3433333333333333,0.33
4,0.4866666666666667,0.5066666666666667,0.65,0.2866666666666667
45,0.32666666666666666,0.13,0.37666666666666665,0.06666666666666667
1,0.16666666666666666,0.31333333333333335,0.27666666666666667,0.10666666666666667
23,0.45,0.9533333333333334,0.6966666666666667,0.7466666666666667
6,0.44,0.56,0.5,0.47333333333333333
13,0.023333333333333334,0.73,0.07333333333333333,0.68
