7,0.7966666666666666,0.85,0.94,0.62
0,0.30333333333333334,0.8866666666666667,0.35333333333333333,0.81
20,0.28,0.43,0.49333333333333335,0.22333333333333333
30,0.06333333333333334,0.7066666666666667,0.11,0.6333333333333333
20,0.06333333333333334,0.4166666666666667,0.24,0.19333333333333333
10,0.12666666666666668,0.88,0.17666666666666667,0.8366666666666667
4,0.51,0.66,0.7266666666666667,0.4
32,0.8166666666666667,0.47333333333333333,0.8666666666666667,0.41333333333333333
40,0.43666666666666665,0.44,0.6466666666666666,0.19333333333333333
30,0.21,0.78,0.2833333333333333,0.7366666666666667
12,0.25333333333333335,0.72,0.4266666666666667,0.6
40,0.19666666666666666,0.62,0.41333333333333333,0.31
21,0.31666666666666665,0.19666666666666666,0.3466666666666667,0.13333333333333333
9,0.91,0.7133333333333334,0.97,0.6266666666666667
33,0.75,0.5033333333333333,0.96,0.23
26,0.37,0.5533333333333333,0.5333333333333333,0.4166666666666667
