10,0.19,0.42,0.4,0.15666666666666668
8,0.6666666666666666,0.9566666666666667,0.7033333333333334,0.9066666666666666
7,0.7733333333333333,0.8433333333333334,0.9133333333333333,0.7033333333333334
38,0.46,0.6766666666666666,0.6033333333333334,0.53
36,0.4033333333333333,0.3,0.4633333333333333,0.24333333333333335
35,0.36666666666666664,0.8,0.45,0.7433333333333333
1,0.06,0.7666666666666667,0.23,0.5633333333333334
1,0.7433333333333333,0.61,0.87,0.41333333333333333
5,0.18666666666666668,0.7866666666666666,0.37333333333333335,0.5466666666666666
1,0.3233333333333333,0.9733333333333334,0.4066666666666667,0.8533333333333334
24,0.08666666666666667,0.49,0.20333333333333334,0.36
24,0.30333333333333334,0.55,0.4,0.46
43,0.47,0.2866666666666667,0.64,0.15
46,0.3466666666666667,0.3,0.43333333333333335,0.2
42,0.33666666666666667,0.3933333333333333,0.43333333333333335,0.2633333333333333
31,0.21,0.9133333333333333,0.4166666666666667,0.72
23,0.6633333333333333,0.3566666666666667,0.9566666666666667,0.043333333333333335
1,0.6133333333333333,0.8566666666666667,0.6433333333333333,0.8
