8,0.5033333333333333,0.32,0.66,0.13
21,0.6233333333333333,0.57,0.73,0.38666666666666666
14,0.56,0.7766666666666666,0.81,0.5033333333333333
0,0.7466666666666667,0.7066666666666667,0.8966666666666666,0.5266666666666666
26,0.5866666666666667,0.53,0.6733333333333333,0.44333333333333336
31,0.5366666666666666,0.89,0.6733333333333333,0.74
45,0.4066666666666667,0.7166666666666667,0.5233333333333333,0.62
35,0.4666666666666667,0.47333333333333333,0.6,0.35333333333333333
11,0.06,0.16666666666666666,0.15666666666666668,0.056666666666666664
18,0.043333333333333335,0.91,0.13666666666666666,0.7633333333333333
37,0.75,0.31666666666666665,0.93,0.03666666666666667
21,0.15666666666666668,0.3933333333333333,0.17666666666666667,0.3333333333333333
4,0.43333333333333335,0.8333333333333334,0.5566666666666666,0.6766666666666666
43,0.6566666666666666,0.7966666666666666,0.7033333333333334,0.76
27,0.6533333333333333,0.9533333333333334,0.7466666666666667,0.8133333333333334
