32,0.56,0.07333333333333333,0.6466666666666666,0.02
12,0.5266666666666666,0.43666666666666665,0.63,0.33
43,0.7033333333333334,0.95,0.9333333333333333,0.7166666666666667
34,0.7066666666666667,0.5933333333333334,0.9133333333333333,0.3433333333333333
37,0.38333333333333336,0.6233333333333333,0.5033333333333333,0.41
30,0.16666666666666666,0.44333333333333336,0.39,0.20666666666666667
33,0.8133333333333334,0.56,0.89,0.4766666666666667
45,0.36333333333333334,0.11,0.4166666666666667,0.05333333333333334
6,0.18,0.12666666666666668,0.25666666666666665,0.03666666666666667
19,0.14333333333333334,0.28,0.3466666666666667,0.03333333333333333
30,0.23333333333333334,0.5733333333333334,0.43333333333333335,0.35333333333333333
9,0.11333333333333333,0.49,0.16,0.42333333333333334
34,0.023333333333333334,0.48333333333333334,0.11666666666666667,0.36
44,0.6933333333333334,0.10333333333333333,0.73,0.06
43,0.29333333333333333,0.31333333333333335,0.52,0.12333333333333334
20,0.3233333333333333,0.87,0.52,0.6133333333333333
36,0.6833333333333333,0.25666666666666665,0.9,0.02
