9,0.18333333333333332,0.5566666666666666,0.37333333333333335,0.2866666666666667
36,0.46,0.35333333333333333,0.7233333333333334,0.06333333333333334
44,0.43666666666666665,0.6166666666666667,0.5533333333333333,0.4866666666666667
12,0.15333333333333332,0.6866666666666666,0.45666666666666667,0.4666666666666667
3,0.6833333333333333,0.27,0.7766666666666666,0.15333333333333332
12,0.7066666666666667,0.16666666666666666,0.8466666666666667,0.03
46,0.1,0.75,0.25666666666666665,0.5666666666666667
43,0.43,0.42333333333333334,0.49,0.3433333333333333
12,0.4,0.36,0.52,0.26666666666666666
30,0.8433333333333334,0.86,0.9933333333333333,0.7533333333333333
28,0.61,0.52,0.9066666666666666,0.22
45,0.12333333333333334,0.21333333333333335,0.25,0.04666666666666667
7,0.48333333333333334,0.8233333333333334,0.5333333333333333,0.7533333333333333
12,0.7733333333333333,0.64,0.9366666666666666,0.4633333333333333
13,0.29,0.95,0.5066666666666667,0.7333333333333333
36,0.7033333333333334,0.7566666666666667,0.8466666666666667,0.6466666666666666
