21,0.41333333333333333,0.52,0.5033333333333333,0.3566666666666667
18,0.4633333333333333,0.9666666666666667,0.51,0.9
24,0.38666666666666666,0.65,0.51,0.5133333333333333
46,0.5,0.9033333333333333,0.6066666666666667,0.7166666666666667
16,0.8366666666666667,0.21,0.9766666666666667,0.056666666666666664
31,0.05333333333333334,0.69,0.32,0.4033333333333333
46,0.5866666666666667,0.6733333333333333,0.7733333333333333,0.42333333333333334
43,0.8233333333333334,0.8666666666666667,0.97,0.7233333333333334
3,0.2966666666666667,0.4066666666666667,0.38,0.29
8,0.6766666666666666,0.31666666666666665,0.7466666666666667,0.18
28,0.6733333333333333,0.47,0.9166666666666666,0.20333333333333334
34,0.1,0.21,0.22333333333333333,0.08666666666666667
