26,0.7133333333333334,0.32,0.8066666666666666,0.22
42,0.49,0.5433333333333333,0.6733333333333333,0.27666666666666667
11,0.41333333333333333,0.41333333333333333,0.4633333333333333,0.3433333333333333
5,0.37666666666666665,0.63,0.5033333333333333,0.5233333333333333
17,0.6133333333333333,0.84,0.6966666666666667,0.7633333333333333
2,0.5866666666666667,0.33,0.7766666666666666,0.14
35,0.74,0.5833333333333334,0.8233333333333334,0.49666666666666665
2,0.31333333333333335,0.4266666666666667,0.44666666666666666,0.32
18,0.12,0.19,0.21,0.05333333333333334
45,0.6233333333333333,0.53,0.8133333333333334,0.3566666666666667
11,0.8733333333333333,0.35,0.9366666666666666,0.25666666666666665
18,0.7033333333333334,0.22,0.8366666666666667,0.02666666666666667
26,0.84,0.4766666666666667,0.9733333333333334,0.35
12,0.05,0.9766666666666667,0.17333333333333334,0.87
14,0.4166666666666667,0.5033333333333333,0.49666666666666665,0.43
37,0.39666666666666667,0.7233333333333334,0.55,0.49333333333333335
