24,0.39,0.20333333333333334,0.47333333333333333,0.12666666666666668
38,0.6066666666666667,0.36333333333333334,0.69,0.2866666666666667
46,0.6366666666666667,0.85,0.7233333333333334,0.7733333333333333
45,0.44666666666666666,0.9233333333333333,0.5266666666666666,0.8533333333333334
17,0.3466666666666667,0.7233333333333334,0.6033333333333334,0.4266666666666667
3,0.2966666666666667,0.7233333333333334,0.44666666666666666,0.5666666666666667
42,0.6566666666666666,0.2633333333333333,0.7666666666666667,0.10333333333333333
20,0.45666666666666667,0.56,0.54,0.44333333333333336
11,0.78,0.25333333333333335,0.91,0.13
37,0.30666666666666664,0.9566666666666667,0.3933333333333333,0.84
14,0.05333333333333334,0.8066666666666666,0.19666666666666666,0.6966666666666667
39,0.30666666666666664,0.2633333333333333,0.37666666666666665,0.19666666666666666
26,0.24,0.7866666666666666,0.36666666666666664,0.62
16,0.12666666666666668,0.9633333333333334,0.4066666666666667,0.6633333333333333
4,0.38333333333333336,0.83,0.5166666666666667,0.6366666666666667
40,0.34,0.16,0.43666666666666665,0.056666666666666664
38,0.7066666666666667,0.6866666666666666,0.8566666666666667,0.5
33,0.8333333333333334,0.49333333333333335,0.91,0.43
