41,0.3433333333333333,0.88,0.53,0.64
11,0.38666666666666666,0.92,0.47333333333333333,0.8066666666666666
18,0.03333333333333333,0.62,0.16333333333333333,0.43666666666666665
40,0.5166666666666667,0.5766666666666667,0.7,0.26666666666666666
33,0.13333333333333333,0.59,0.2833333333333333,0.44666666666666666
44,0.9133333333333333,0.49333333333333335,0.9566666666666667,0.4166666666666667
14,0.8266666666666667,0.5466666666666666,0.9,0.47333333333333333
1,0.13666666666666666,0.49666666666666665,0.17333333333333334,0.4166666666666667
26,0.64,0.25666666666666665,0.8566666666666667,0.02
9,0.33,0.42333333333333334,0.41333333333333333,0.31
8,0.43666666666666665,0.33666666666666667,0.5666666666666667,0.2
